# ----------------------------------------
# All Web Site Data
# Flat File Report
# 20201001-20210314
# ----------------------------------------

Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20210306,2021030611,www.adventurehaus.com/zermatt-resort/sport-ski-package/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:07,00:00:00,1,1,1
20210306,2021030612,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210306,2021030612,fareharbor.com/embeds/book/adventurehaus/items/?flow=122559&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210306,2021030612,fareharbor.com/embeds/book/adventurehaus/items/?flow=122601&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210306,2021030612,fareharbor.com/embeds/book/adventurehaus/items/69093/availability/557852834/book/?flow=122601&full-items=yes,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210306,2021030612,fareharbor.com/embeds/book/adventurehaus/items/69093/availability/557852834/book/?full-items=yes&flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210306,2021030612,fareharbor.com/embeds/book/adventurehaus/items/69093/calendar/2021/03/?full-items=yes&flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:39,00:00:00,0,1,0
20210306,2021030612,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,5,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:50,00:00:00,0,5,0
20210306,2021030612,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210306,2021030612,www.adventurehaus.com/summer-activities/rzr-rental/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:49,00:00:00,0,1,0
20210306,2021030612,www.adventurehaus.com/summer-activities/vanderhall-roadster-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:23,00:00:00,0,1,0
20210306,2021030612,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,2,33.33%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,5,0
20210306,2021030612,www.adventurehaus.com/zermatt-resort/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:51,00:00:00,0,1,0
20210306,2021030612,www.adventurehaus.com/zermatt-resort/demo-snowboard-package/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:52,00:00:00,0,1,0
20210306,2021030613,fareharbor.com/embeds/book/adventurehaus/items/date/2021-03-06/2021/03/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:18:02,00:00:00,0,1,0
20210306,2021030613,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20210306,2021030613,www.adventurehaus.com/directions/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20210306,2021030613,www.adventurehaus.com/faq/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:39,00:00:00,0,1,0
20210306,2021030613,www.adventurehaus.com/policies-and-information/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210306,2021030613,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,1,33.33%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,2,0
20210306,2021030613,www.adventurehaus.com/zermatt-resort/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:13:02,00:00:00,0,1,0
20210306,2021030613,www.adventurehaus.com/zermatt-resort/junior-sport-ski-package/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210306,2021030614,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,75.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:59,00:00:00,0,3,0
20210306,2021030614,www.adventurehaus.com/lodge-at-stillwater/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210306,2021030614,www.adventurehaus.com/summer-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210306,2021030614,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,2,0
20210306,2021030615,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20210306,2021030615,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210306,2021030615,www.adventurehaus.com/summer-activities/rzr-rental/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210306,2021030615,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210306,2021030616,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20210306,2021030616,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=502160,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:52,00:00:00,0,1,0
20210306,2021030616,"fareharbor.com/embeds/book/adventurehaus/items/?flow=502150&selected-items=262411,265324,262413",0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20210306,2021030616,fareharbor.com/embeds/book/adventurehaus/items/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210306,2021030616,fareharbor.com/embeds/book/adventurehaus/items/?flow=502160,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210306,2021030616,fareharbor.com/embeds/book/adventurehaus/items/262411/calendar/2021/03/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210306,2021030616,fareharbor.com/embeds/book/adventurehaus/items/69072/availability/557851763/book/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:18,00:00:00,0,1,0
20210306,2021030616,fareharbor.com/embeds/book/adventurehaus/items/69072/calendar/2021/03/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20210306,2021030616,fareharbor.com/embeds/book/adventurehaus/items/69093/availability/557852832/book/?flow=502160,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:10,00:00:00,0,1,0
20210306,2021030616,fareharbor.com/embeds/book/adventurehaus/items/69093/calendar/2021/03/?flow=502160,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210306,2021030616,fareharbor.com/embeds/book/adventurehaus/orders/ID/?flow=502160,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210306,2021030616,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,25.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:59,00:00:00,0,1,0
20210306,2021030616,www.adventurehaus.com/lodge-at-stillwater/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:17,00:00:00,1,2,1
20210306,2021030616,www.adventurehaus.com/summer-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:06,00:00:00,1,1,1
20210306,2021030616,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,2,66.67%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,2,0
20210306,2021030617,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,5,71.43%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:22,00:00:00,0,5,0
20210306,2021030617,www.adventurehaus.com/summer-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:03:15,00:00:00,0,1,0
20210306,2021030617,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20210306,2021030618,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210306,2021030619,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210306,2021030620,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,50.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210306,2021030620,www.adventurehaus.com/lodge-at-stillwater/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:35,00:00:00,0,1,0
20210306,2021030620,www.adventurehaus.com/lodge-at-stillwater/performance-snowboard-package/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,1,0
20210306,2021030620,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:23,00:00:00,0,1,0
20210306,2021030621,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030702,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030705,fareharbor.com/embeds/book/adventurehaus/items/69107/calendar/2021/03/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030705,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,1,0
20210307,2021030705,www.adventurehaus.com/lodge-at-stillwater/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:33,00:00:00,1,1,1
20210307,2021030705,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:42,00:00:00,0,1,0
20210307,2021030706,fareharbor.com/embeds/book/adventurehaus/items/69093/booking/ID/?language=en-us,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030706,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,66.67%,0,0.00,0,0,0,0,0,0,00:00:00,00:30:26,00:00:00,0,2,0
20210307,2021030706,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030706,www.adventurehaus.com/faq/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,1,0
20210307,2021030706,www.adventurehaus.com/retail-store/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,1,0
20210307,2021030707,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,66.67%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,3,0
20210307,2021030707,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030707,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030708,fareharbor.com/embeds/book/adventurehaus/items/69107/calendar/2021/03/?flow=502158,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030708,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:15:17,00:00:00,0,1,0
20210307,2021030708,www.adventurehaus.com/lodge-at-stillwater/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:35,00:00:00,0,1,0
20210307,2021030708,www.adventurehaus.com/lodge-at-stillwater/sport-ski-package/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:58,00:00:00,0,1,0
20210307,2021030708,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:23,00:00:00,0,1,0
20210307,2021030708,www.adventurehaus.com/zermatt-resort/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030710,"fareharbor.com/embeds/book/adventurehaus/items/?flow=502150&selected-items=262411,265324,262413",0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210307,2021030710,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/03/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210307,2021030710,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,4,66.67%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:38,00:00:00,0,4,0
20210307,2021030710,www.adventurehaus.com/lodge-at-stillwater/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210307,2021030710,www.adventurehaus.com/summer-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:47,00:00:00,0,3,0
20210307,2021030710,www.adventurehaus.com/summer-activities/rzr-rental/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:24,00:00:00,1,3,1
20210307,2021030710,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,3,0
20210307,2021030710,www.adventurehaus.com/zermatt-resort/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210307,2021030711,"fareharbor.com/embeds/book/adventurehaus/items/?flow=502150&selected-items=262411,265324,262413",0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210307,2021030711,fareharbor.com/embeds/book/adventurehaus/items/262411/calendar/2021/03/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210307,2021030711,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/03/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210307,2021030711,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/03/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210307,2021030711,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,75.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:04:20,00:00:00,0,3,0
20210307,2021030711,www.adventurehaus.com/summer-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:07,00:00:00,1,1,1
20210307,2021030712,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030713,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:29,00:00:00,0,1,0
20210307,2021030713,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,1,50.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,2,0
20210307,2021030713,www.adventurehaus.com/zermatt-resort/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20210307,2021030713,www.adventurehaus.com/zermatt-resort/demo-ski-package/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030714,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030714,www.adventurehaus.com/lodge-at-stillwater/,0.00%,0.0,0.00,0.00,1,50.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,1,0
20210307,2021030714,www.adventurehaus.com/lodge-at-stillwater/demo-ski-packag/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/?flow=501939&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20210307,2021030715,"fareharbor.com/embeds/book/adventurehaus/items/?flow=502150&selected-items=262411,265324,262413",0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/03/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/03/?full-items=yes&flow=501939,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/04/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/04/?full-items=yes&flow=501939,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/05/?full-items=yes&flow=501939,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/06/?full-items=yes&flow=501939,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/07/?full-items=yes&flow=501939,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/08/?full-items=yes&flow=501939,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/09/?full-items=yes&flow=501939,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/10/?full-items=yes&flow=501939,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/11/?full-items=yes&flow=501939,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/12/?full-items=yes&flow=501939,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2022/01/?full-items=yes&flow=501939,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210307,2021030715,fareharbor.com/embeds/book/adventurehaus/items/date/2021-05-08/2021/05/?flow=501939&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20210307,2021030715,"fareharbor.com/embeds/calendar/adventurehaus/items/262411,265324,262413/2021/03/?flow=502150",0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,1,0
20210307,2021030715,"fareharbor.com/embeds/calendar/adventurehaus/items/262411,265324,262413/2021/03/?flow=502150&u=ID",0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210307,2021030715,"fareharbor.com/embeds/calendar/adventurehaus/items/262411,265324,262413/2021/04/?flow=502150",0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210307,2021030715,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,7,87.50%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:37,00:00:00,0,7,0
20210307,2021030715,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210307,2021030715,www.adventurehaus.com/directions/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210307,2021030715,www.adventurehaus.com/faq/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20210307,2021030715,www.adventurehaus.com/summer-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:51,00:00:00,1,4,1
20210307,2021030715,www.adventurehaus.com/summer-activities/rzr-rental/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:10:32,00:00:00,1,4,1
20210307,2021030715,www.adventurehaus.com/summer-activities/vanderhall-roadster-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:29,00:00:00,0,2,0
20210307,2021030716,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030717,"fareharbor.com/embeds/book/adventurehaus/items/?flow=502150&selected-items=262411,265324,262413",0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210307,2021030717,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/03/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210307,2021030717,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/04/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210307,2021030717,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/05/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210307,2021030717,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/06/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210307,2021030717,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/07/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210307,2021030717,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/08/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210307,2021030717,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/09/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210307,2021030717,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,2,0
